168.006622,-3.964371,398.951813,-0.287584,0.066765,-0.955426
88.049599,-16.042105,411.145905,-0.499093,0.410906,-0.762930
80.401512,-16.405216,416.392487,-0.608937,0.384552,-0.693769
133.547119,-15.557996,394.510834,-0.220381,0.219817,-0.950322
184.997482,-15.042957,390.687347,-0.153040,-0.036867,-0.987532
142.022537,-7.587750,396.551239,-0.001415,0.315849,-0.948808
216.429688,6.678299,426.702454,-0.185788,0.083558,-0.979031
185.857651,-15.087324,390.553009,-0.147140,-0.064347,-0.987020
186.700195,21.904945,409.441772,0.272646,0.082270,-0.958591
119.336288,-12.262843,399.432404,-0.367186,0.281011,-0.886683
187.016541,-15.026587,390.364502,-0.162693,-0.069957,-0.984194
240.963669,22.033188,432.079376,0.400863,-0.053224,-0.914591
241.992783,18.987633,431.902985,0.117669,0.193010,-0.974116
188.021576,-15.008666,390.195190,-0.171489,-0.077356,-0.982145
190.026230,-15.020198,390.198486,0.171340,-0.045396,-0.984166
136.004456,-14.975823,394.180206,-0.157638,0.277142,-0.947809
142.004654,-15.036551,393.811066,0.119827,0.319346,-0.940032
241.012482,43.016743,432.977325,0.426324,0.247923,-0.869932
120.839798,10.277942,412.626709,-0.302430,0.388383,-0.870457
143.003677,-14.999045,393.992798,0.179736,0.349591,-0.919500
169.320343,-15.661846,402.596771,0.394687,0.458243,-0.796389
195.037643,-14.975954,391.746735,0.385257,-0.044719,-0.921725
196.716660,-14.995171,392.430939,0.362638,-0.002784,-0.931926
95.813271,24.526361,438.429871,-0.376128,0.732347,-0.567622
198.807236,-14.969462,393.324982,0.441860,-0.128754,-0.887797
199.304092,-15.122349,393.606140,0.463778,-0.165599,-0.870337
199.991821,-15.001339,393.990967,0.531896,-0.172097,-0.829138
116.566727,-15.604929,399.520050,-0.209491,0.348206,-0.913710
123.986015,-14.979941,396.997589,-0.266513,0.245178,-0.932126
128.003616,-15.029250,396.050568,-0.226598,0.257317,-0.939383
128.995453,-14.999599,395.817810,-0.228987,0.261493,-0.937649
134.243179,-15.227933,394.436646,-0.200523,0.240884,-0.949613
207.957016,-14.138847,398.253510,0.491022,0.043252,-0.870073
176.070892,-8.869922,395.066864,-0.388088,0.334996,-0.858583
146.038834,-14.891244,394.692200,0.193342,0.396712,-0.897351
236.951782,42.903603,431.321259,0.319659,0.248930,-0.914250
147.000870,-14.974845,394.862305,0.197669,0.406568,-0.891981
148.951935,-15.062147,395.306763,0.239416,0.386707,-0.890583
112.127312,11.736468,416.359833,-0.307280,0.432548,-0.847633
151.983276,-15.044012,396.211853,0.284176,0.364364,-0.886839
152.831604,-15.274927,396.385315,0.281851,0.379334,-0.881286
154.004456,-15.019089,396.893982,0.303295,0.381721,-0.873099
194.489059,-15.126429,391.520508,0.383390,-0.065682,-0.921248
129.420044,5.600684,405.460602,-0.329715,0.451384,-0.829180
201.112305,-14.999554,394.753632,0.540861,-0.179600,-0.821713
201.903702,-14.955384,395.244507,0.517864,-0.166770,-0.839050
234.654907,-1.588846,427.485779,0.164019,-0.386555,-0.907564
203.000931,-14.997499,395.882904,0.468406,-0.137747,-0.872709
204.333939,-15.146908,396.574158,0.407033,-0.140507,-0.902542
219.033676,-8.956273,421.961639,0.107432,0.717775,-0.687937
204.979477,-15.013023,396.846558,0.407864,-0.127092,-0.904154
196.021957,31.996887,413.401306,0.154088,0.011056,-0.987995
233.913925,-1.714899,427.406738,0.185791,-0.387332,-0.903026
116.015900,-15.048007,399.842499,-0.210642,0.322723,-0.922757
234.993164,33.972443,430.232697,0.370728,0.148213,-0.916839
88.951157,10.050986,426.966095,-0.540463,0.560125,-0.627821
115.945602,-4.817782,403.684540,-0.194979,0.499649,-0.843999
116.851334,-14.968917,399.647583,-0.335510,0.236793,-0.911791
119.386658,-15.366738,398.469666,-0.340817,0.256163,-0.904557
98.967491,-6.922022,409.831177,-0.388560,0.473615,-0.790386
121.970551,-14.946008,397.713501,-0.303088,0.273460,-0.912884
122.408241,-15.337116,397.458649,-0.294230,0.257694,-0.920338
156.075714,-14.891420,397.713043,0.336805,0.390031,-0.856994
157.912720,-15.129273,398.312500,0.315256,0.415085,-0.853415
162.014679,-15.019635,399.830139,0.298505,0.438534,-0.847692
147.819672,1.946308,400.084808,0.335844,0.574217,-0.746648
206.445282,-15.280052,397.533234,0.402500,-0.113807,-0.908318
120.044571,2.798124,408.275024,-0.229598,0.544643,-0.806628
209.827118,-15.032878,399.327423,0.512835,-0.003649,-0.858480
158.855591,-10.009243,400.373199,0.322301,0.098689,-0.941479
235.451126,-16.810127,433.513855,0.440709,-0.146944,-0.885541
106.017540,-15.006937,402.899353,-0.301767,0.349067,-0.887180
106.881111,-14.923122,402.632050,-0.312459,0.326314,-0.892126
107.207802,-15.269108,402.391968,-0.315814,0.327583,-0.890478
107.996185,-15.019100,402.197327,-0.317908,0.316151,-0.893859
111.005455,-14.978107,401.199493,-0.288657,0.321959,-0.901676
112.005997,-14.991648,400.890991,-0.256563,0.328459,-0.909005
112.955307,-14.892181,400.677582,-0.223935,0.345762,-0.911209
151.343338,-13.670192,396.553497,0.280719,0.334265,-0.899702
163.808334,-15.257133,400.378571,0.342325,0.472543,-0.812106
248.016739,19.964626,434.770691,0.412552,0.229274,-0.881609
164.080261,-14.858389,400.712891,0.355804,0.432207,-0.828614
135.637787,-1.900694,398.541687,-0.293161,0.095774,-0.951254
166.627640,-15.416322,401.472321,0.326772,0.483730,-0.811927
167.925827,-15.103711,402.238007,0.392459,0.442386,-0.806394
168.674454,-15.415116,402.428802,0.383829,0.468524,-0.795714
212.909042,-15.009086,401.218658,0.528549,0.080473,-0.845080
214.026642,-15.037775,401.944305,0.554584,0.103658,-0.825646
203.972748,45.033325,415.327454,0.254744,-0.230500,-0.939135
80.632195,-15.697671,416.595917,-0.602759,0.401377,-0.689622
94.591003,-15.572068,407.528748,-0.423186,0.388526,-0.818511
98.889755,-14.949515,405.696716,-0.392848,0.389207,-0.833179
99.239891,-15.277440,405.373383,-0.406040,0.394993,-0.824083
100.954910,-14.935433,404.751373,-0.362118,0.403485,-0.840280
232.258255,9.063996,428.625244,0.427108,-0.308227,-0.850044
101.274818,-15.356417,404.417267,-0.335592,0.387316,-0.858699
171.883316,-15.061618,404.116852,0.380388,0.268852,-0.884887
111.974686,26.052872,427.900330,-0.389801,0.532529,-0.751311
92.912628,-14.941113,408.739105,-0.459676,0.366038,-0.809144
94.888931,-14.898704,407.701447,-0.411916,0.393212,-0.822015
97.264732,-15.211560,406.363647,-0.426817,0.399548,-0.811288
98.003677,-14.991796,406.098022,-0.402566,0.392372,-0.827034
128.979828,18.001902,410.025909,-0.485891,0.116377,-0.866237
145.141617,-14.680231,394.583313,0.211017,0.374661,-0.902829
158.193542,-14.744361,398.603912,0.320777,0.402121,-0.857555
235.922226,-15.896374,433.553680,0.339976,-0.165296,-0.925794
79.601158,-15.640031,417.546387,-0.618619,0.393868,-0.679837
87.928749,-14.960340,411.822235,-0.494710,0.425877,-0.757556
89.023788,-15.031529,411.079041,-0.489884,0.416813,-0.765689
234.974411,-0.948475,427.286591,0.177846,-0.356033,-0.917394
90.980637,-14.953812,409.876801,-0.485132,0.381776,-0.786698
149.255264,-14.658321,395.567596,0.239464,0.382825,-0.892245
166.145401,-14.757262,401.636292,0.350205,0.415887,-0.839282
78.568146,-15.578708,418.542053,-0.630337,0.396138,-0.667645
84.922600,-14.906828,413.805878,-0.505293,0.424185,-0.751496
191.000031,10.005759,409.804474,0.215054,0.128987,-0.968046
86.010239,-14.990746,413.049469,-0.479825,0.433555,-0.762757
255.355850,36.872799,441.628876,0.635767,-0.244206,-0.732232
104.877182,21.167105,428.720795,-0.405614,0.490453,-0.771319
89.797974,-14.840149,410.684448,-0.496049,0.395724,-0.772876
113.765289,-14.645557,400.571808,-0.237070,0.336981,-0.911176
168.288498,-14.753449,402.604767,0.399720,0.413127,-0.818261
79.226089,-15.089155,418.209442,-0.629956,0.387265,-0.673187
80.888268,-14.906600,416.829346,-0.596166,0.401791,-0.695090
148.709106,5.107266,403.128540,0.531408,0.491474,-0.689970
81.289154,-15.158319,416.341034,-0.585669,0.405932,-0.701577
210.263901,-14.197774,399.656952,0.537280,0.160113,-0.828066
204.468842,-3.508279,411.610535,0.566812,0.400239,-0.720092
81.948639,-14.977748,415.913300,-0.563518,0.423872,-0.709069
82.369110,-15.271093,415.405426,-0.552711,0.421424,-0.718966
130.608673,-14.582041,395.520752,-0.253249,0.256236,-0.932849
183.011703,-13.959750,391.229431,-0.219157,0.172942,-0.960240
183.997757,-14.000257,390.985901,-0.254700,0.162849,-0.953210
186.223160,-14.060724,390.461700,-0.146818,0.023611,-0.988882
188.997345,-14.026354,390.136780,0.004162,0.132061,-0.991233
78.204056,-15.125221,419.175690,-0.649535,0.396766,-0.648599
78.768959,-14.902002,418.754944,-0.638994,0.395990,-0.659453
101.731056,-14.648868,404.573029,-0.325420,0.412324,-0.850935
126.562012,-14.590364,396.506683,-0.204926,0.251739,-0.945850
107.323662,2.647897,411.404968,-0.417270,0.566990,-0.710217
140.998795,-13.999795,394.086304,0.058747,0.351153,-0.934474
141.990906,-13.992288,394.196259,0.134154,0.364576,-0.921459
196.039383,-13.981372,392.199768,0.374570,0.069827,-0.924566
105.811859,-6.823031,406.635437,-0.368774,0.416774,-0.830846
197.956085,-14.013608,392.908966,0.356867,0.017971,-0.933982
99.011932,1.959324,415.077789,-0.381041,0.503803,-0.775235
198.867081,-14.026940,393.282471,0.409579,-0.006696,-0.912250
199.938675,-14.028959,393.859985,0.535185,0.006408,-0.844711
126.003288,-14.052717,396.782440,-0.214427,0.268669,-0.939062
128.016220,-14.055471,396.317108,-0.218258,0.262546,-0.939911
118.870399,30.082527,426.758270,-0.452365,0.514099,-0.728744
129.999527,-13.997439,395.844696,-0.239548,0.265566,-0.933858
132.029449,-14.015543,395.295593,-0.234630,0.279192,-0.931129
133.998917,-13.982774,394.852539,-0.199827,0.304893,-0.931187
237.132492,23.167545,430.582306,0.220257,0.180948,-0.958512
134.972427,-13.926823,394.675232,-0.171909,0.307798,-0.935793
128.984390,35.714233,432.082092,-0.067318,0.807268,-0.586333
142.934326,-14.068558,394.337280,0.198265,0.360024,-0.911632
143.774963,-14.298604,394.437408,0.210458,0.366405,-0.906342
146.974838,-14.006452,395.269928,0.207313,0.359768,-0.909719
153.942627,-14.046095,397.280945,0.316199,0.349191,-0.882091
134.062851,0.902447,400.115723,-0.425349,0.583457,-0.691850
163.333389,-14.541380,400.561707,0.339312,0.430434,-0.836417
194.441025,-13.916600,391.519287,0.365577,0.087167,-0.926690
200.687073,-13.953992,394.363647,0.561166,0.008166,-0.827663
201.177399,-13.965261,394.681946,0.525831,-0.002381,-0.850586
110.604927,31.200748,433.726715,-0.494963,0.648532,-0.578289
201.985855,-13.965922,395.174438,0.522293,-0.021718,-0.852489
203.028931,-14.022471,395.799652,0.494075,-0.035310,-0.868702
204.987518,-14.046552,396.748627,0.420781,-0.039788,-0.906289
205.952286,-14.015898,397.207947,0.435074,-0.005123,-0.900380
137.991257,-11.957488,394.977600,-0.111420,0.366313,-0.923797
166.993515,-8.006945,401.137695,-0.003176,-0.544695,-0.838628
118.094193,-14.082311,399.332245,-0.353325,0.240156,-0.904150
118.996140,-13.998851,399.041748,-0.305828,0.273723,-0.911891
120.337074,-14.311600,398.456177,-0.314330,0.261970,-0.912452
155.993423,-7.020855,399.852203,0.274940,0.120522,-0.953877
155.994370,-13.973200,398.090057,0.338948,0.367442,-0.866083
157.997986,-13.995231,398.857269,0.319928,0.367519,-0.873256
158.976166,-14.037663,399.211548,0.335015,0.377123,-0.863448
206.997757,-14.068233,397.729919,0.467675,0.019964,-0.883675
209.767761,-14.202929,399.334625,0.536405,0.119392,-0.835473
88.621185,-14.639834,411.554352,-0.496927,0.422656,-0.757909
105.338051,-14.304556,403.411896,-0.306399,0.346752,-0.886500
109.012589,-14.019499,402.219025,-0.297505,0.347765,-0.889129
227.277725,35.038452,427.650360,0.462912,0.075264,-0.883203
110.894218,-13.849674,401.653534,-0.316439,0.347647,-0.882614
112.010651,-13.999939,401.255707,-0.238299,0.340586,-0.909513
148.096878,-13.777835,395.627441,0.217292,0.365983,-0.904898
134.064377,11.915566,406.386719,-0.212396,0.229858,-0.949765
164.835098,-14.151779,401.357178,0.347349,0.353002,-0.868757
101.019234,-14.005227,405.171295,-0.356011,0.408840,-0.840301
166.946564,-14.063265,402.274841,0.391939,0.292090,-0.872392
167.638779,-14.429633,402.446320,0.384868,0.385392,-0.838659
168.997391,-14.048360,403.224579,0.356225,0.287314,-0.889131
212.045273,-14.125161,400.852539,0.521993,0.279673,-0.805796
208.084320,25.202839,417.624908,0.175439,0.294166,-0.939514
212.777344,-14.161840,401.307068,0.512224,0.284897,-0.810222
213.263641,-14.098341,401.653168,0.547879,0.330736,-0.768403
199.976059,4.985683,411.160828,0.366164,0.122015,-0.922516
214.594315,-14.467511,402.444855,0.549058,0.272428,-0.790138
214.729980,-14.340027,402.592529,0.554733,0.301593,-0.775444
89.740891,-6.816529,414.631836,-0.504224,0.396463,-0.767187
82.598190,-14.658322,415.597809,-0.546280,0.440204,-0.712600
83.284309,-14.231097,415.332611,-0.539026,0.431064,-0.723626
93.556236,-14.571290,408.544891,-0.437878,0.372784,-0.818104
99.906647,-13.906254,405.726868,-0.380491,0.405096,-0.831339
116.413246,30.511372,428.474518,-0.456978,0.550970,-0.698286
100.245514,-14.277222,405.388794,-0.387794,0.398414,-0.831193
102.363892,-14.379837,404.459564,-0.328209,0.408486,-0.851715
104.932968,-13.943919,403.707642,-0.333372,0.371113,-0.866682
95.108139,3.829828,418.268799,-0.420539,0.488686,-0.764417
235.974274,-2.967080,428.274323,0.189735,-0.372118,-0.908586
135.924316,-13.722132,394.590271,-0.135442,0.328980,-0.934573
157.144409,-13.788666,398.631256,0.341141,0.370837,-0.863773
165.154678,-13.806229,401.608734,0.329348,0.310427,-0.891720
235.243637,-15.001870,433.113708,0.418503,-0.189758,-0.888171
235.918503,-14.960763,433.369873,0.299852,-0.200048,-0.932775
85.620209,-14.554778,413.545898,-0.481761,0.438336,-0.758794
91.086861,14.899682,430.106445,-0.464943,0.643772,-0.607771
91.910370,-13.973702,409.775787,-0.476384,0.376744,-0.794432
171.135818,3.566741,402.330414,-0.127081,0.368426,-0.920930
93.021721,-14.031846,409.097656,-0.454212,0.386926,-0.802484
231.017593,2.000789,425.716705,0.421978,0.286755,-0.860062
94.219986,-14.226470,408.366241,-0.413561,0.388422,-0.823466
197.817062,10.941272,411.387939,0.296076,0.170124,-0.939892
95.007866,-13.987194,408.082520,-0.414304,0.389825,-0.822428
96.997932,-13.997180,407.054108,-0.419175,0.368258,-0.829866
211.505234,-14.170199,400.473969,0.529397,0.248906,-0.811039
87.417236,-14.438891,412.462189,-0.516835,0.415271,-0.748619
105.862701,27.260784,433.798340,-0.475764,0.637033,-0.606496
88.090576,-14.085742,412.197998,-0.509449,0.404406,-0.759551
250.302063,22.245892,436.580292,0.396235,0.274143,-0.876267
143.162582,-13.632225,394.562592,0.203561,0.365264,-0.908375
91.896942,-11.903905,410.755920,-0.478987,0.379026,-0.791777
82.172195,-14.144586,416.246246,-0.548919,0.437279,-0.712373
84.449310,-14.342340,414.446350,-0.510258,0.419136,-0.750974
227.256287,46.859909,430.643555,0.042040,0.967569,-0.249083
85.074944,-14.064035,414.180725,-0.499742,0.427802,-0.753156
78.473976,-14.480793,419.303467,-0.647488,0.402301,-0.647235
232.914993,9.621843,428.844147,0.563497,-0.262635,-0.783258
79.102356,-14.060594,418.930817,-0.644106,0.388336,-0.659032
79.445343,-14.355814,418.425232,-0.634005,0.394190,-0.665321
80.050507,-14.035751,418.055969,-0.612424,0.395776,-0.684323
136.950333,8.145006,404.665192,-0.191943,0.388568,-0.901206
81.094284,-14.043074,417.160828,-0.579012,0.415852,-0.701293
90.696442,-13.806738,410.618286,-0.503560,0.375241,-0.778217
127.661186,-13.610069,396.525696,-0.216423,0.264299,-0.939844
131.598679,-13.592961,395.538544,-0.243926,0.299482,-0.922394
147.385590,-13.603764,395.527496,0.207417,0.352982,-0.912350
159.386505,-13.657038,399.539764,0.356069,0.358593,-0.862917
113.378883,24.752535,426.428040,-0.543901,0.224969,-0.808431
186.393295,-13.411919,390.484589,-0.165314,0.138214,-0.976508
91.345200,18.602987,434.351624,-0.501006,0.688135,-0.524847
91.162300,17.677309,433.360504,-0.462056,0.689916,-0.557243
133.091339,10.926923,406.374023,-0.221339,0.228444,-0.948062
188.952484,-13.233432,390.325134,0.048674,0.372629,-0.926703
189.979919,27.997986,411.245178,0.383936,0.120223,-0.915500
181.090073,-12.901758,391.903229,-0.300584,0.108798,-0.947529
183.033371,-13.013780,391.390289,-0.217273,0.174465,-0.960393
183.993515,-12.967492,391.156799,-0.275273,0.173449,-0.945590
195.122726,-13.010758,391.947357,0.320375,0.293481,-0.900682
236.781525,13.017349,431.271088,0.591289,-0.324582,-0.738258
198.852249,-13.314965,393.303192,0.418646,0.101412,-0.902470
200.061295,-13.232998,394.035706,0.528329,0.226678,-0.818221
108.603188,-13.597718,402.521149,-0.294603,0.359229,-0.885530
125.994850,-13.050927,397.070618,-0.219000,0.264833,-0.939097
227.112625,15.603358,429.565765,0.197588,-0.470345,-0.860078
129.050079,-13.075229,396.344025,-0.228436,0.265923,-0.936537
232.388412,22.997379,429.551880,0.291069,0.011548,-0.956632
132.321259,-13.321433,395.445831,-0.232452,0.326818,-0.916055
131.993134,32.207577,426.869537,-0.002356,0.789460,-0.613798
136.001877,-12.974428,394.852448,-0.131984,0.349568,-0.927568
162.012939,-13.023485,400.807190,0.315962,0.387255,-0.866142
101.313232,-11.288582,406.425415,-0.337874,0.441717,-0.831100
125.998749,-10.031436,397.893768,-0.240742,0.277168,-0.930173
139.037537,-13.199187,394.401093,-0.079515,0.345524,-0.935035
120.022797,10.996366,413.223145,-0.296209,0.394568,-0.869814
139.985687,-13.159804,394.381287,0.003126,0.352169,-0.935931
141.838440,-13.315628,394.445862,0.127256,0.371123,-0.919823
116.976402,-10.967628,400.732605,-0.252522,0.355124,-0.900066
109.030312,1.966612,410.151337,-0.253843,0.601111,-0.757779
142.991608,-12.959838,394.786987,0.177024,0.344059,-0.922110
143.999634,-12.970715,394.982178,0.191891,0.313019,-0.930160
156.216217,-12.824794,398.619324,0.354591,0.307592,-0.882979
145.938980,-13.077249,395.368439,0.216540,0.308185,-0.926354
198.646942,24.073078,413.448944,0.441592,-0.013275,-0.897118
149.916428,-13.101445,396.342133,0.253426,0.326904,-0.910444
150.655746,-13.397117,396.444702,0.254142,0.337996,-0.906185
151.992325,-13.039433,396.978485,0.276912,0.315991,-0.907452
153.656631,-13.326363,397.445709,0.316200,0.309330,-0.896846
201.060654,-12.912499,394.800018,0.476304,0.377507,-0.794118
201.895905,-13.029136,395.247559,0.488558,0.257622,-0.833632
204.772415,-13.473953,396.644196,0.416914,0.062972,-0.906762
79.639229,-13.713134,418.618225,-0.625034,0.393854,-0.673952
92.542709,-13.651979,409.554932,-0.460427,0.393557,-0.795689
115.000397,-13.035725,400.782227,-0.286192,0.278318,-0.916860
117.006271,-13.024304,400.057770,-0.378936,0.229508,-0.896512
119.997742,-12.987010,398.951813,-0.351205,0.244261,-0.903876
157.007584,-12.989445,398.884583,0.354395,0.320507,-0.878453
157.970856,-13.022693,399.238312,0.330111,0.340521,-0.880382
134.993469,-7.980305,396.924713,-0.129759,0.323603,-0.937253
158.708160,-13.293860,399.416504,0.345352,0.349363,-0.871021
160.888245,-13.162052,400.337921,0.315436,0.389468,-0.865341
105.956970,-12.969870,403.738159,-0.330061,0.375692,-0.865977
107.043579,-13.089255,403.283722,-0.312981,0.364100,-0.877197
