191.952362,12.978120,410.380585,0.253996,0.084106,-0.963542
197.645752,11.626964,411.462524,0.256916,0.194551,-0.946649
205.485245,10.319657,414.515533,0.234873,0.063197,-0.969969
258.352783,1.004844,445.988281,0.963630,-0.069550,-0.258030
251.529297,2.371622,435.434143,0.898105,-0.257056,-0.356833
254.051514,28.990715,442.999176,0.837710,0.015477,-0.545896
259.091309,0.313995,452.026154,0.992458,-0.106634,0.060475
258.660431,0.246506,455.059601,0.970214,-0.232462,0.068166
205.069443,49.986576,415.649078,0.293996,-0.016168,-0.955670
187.005676,14.003494,409.043091,0.340251,0.084979,-0.936487
192.995117,13.011637,410.630371,0.222547,0.109646,-0.968737
237.602646,42.661118,431.471283,0.291758,0.195455,-0.936309
245.099136,4.051768,431.698456,0.731675,-0.201400,-0.651222
250.783203,3.000748,434.174805,0.759058,-0.013712,-0.650878
193.980164,13.008990,410.861206,0.226016,0.105427,-0.968402
205.369186,11.111523,414.534882,0.227450,0.047692,-0.972621
251.274658,2.994647,434.838348,0.827773,-0.035343,-0.559948
192.396011,13.235573,410.516998,0.226199,0.092361,-0.969692
250.429916,36.019905,437.560547,0.593010,-0.040601,-0.804171
195.003983,12.997093,411.088531,0.206246,0.114262,-0.971806
259.200745,1.021032,450.985809,0.996264,-0.085444,0.012518
197.351974,12.332578,411.540314,0.260030,0.214885,-0.941386
252.177063,2.981067,436.855225,0.714387,-0.146922,-0.684153
256.408478,1.991578,442.573914,0.598541,-0.024641,-0.800713
258.991425,1.007211,453.928802,0.979709,-0.128348,0.153941
185.484421,14.371254,408.513428,0.355998,0.072150,-0.931697
188.360092,14.203839,409.542145,0.314769,0.109731,-0.942804
195.693451,16.845846,411.462585,0.179217,0.098322,-0.978884
201.681442,11.968527,413.408142,0.423012,0.118182,-0.898384
207.961060,22.003580,416.867798,0.331730,0.207274,-0.920322
207.993240,11.010717,415.067688,0.163846,0.073892,-0.983715
259.959717,15.967678,453.047180,0.989448,-0.034805,0.140643
252.935638,2.974540,437.286896,0.432699,0.103486,-0.895579
258.848969,1.008611,455.943695,0.983458,-0.162858,-0.079298
185.052475,14.932795,408.377502,0.354385,0.029733,-0.934627
202.186752,12.046128,413.651886,0.398882,0.106362,-0.910813
258.880737,0.993636,456.625549,0.990842,-0.132492,-0.026037
253.412766,3.146525,437.579254,0.548059,0.193719,-0.813698
245.995422,20.002470,433.834290,0.459066,0.171531,-0.871686
191.798584,13.908650,410.424652,0.271620,0.104607,-0.956703
258.354858,1.994398,445.981659,0.960202,0.065193,-0.271590
185.428909,15.166511,408.527222,0.355677,0.025488,-0.934261
192.257050,14.100984,410.569702,0.244389,0.097576,-0.964755
193.019287,13.990423,410.747223,0.236717,0.099365,-0.966484
198.993332,12.990668,412.213562,0.378884,0.163347,-0.910914
204.770203,11.951216,414.434448,0.229247,0.056794,-0.971710
210.019241,11.090337,415.558502,0.408449,0.022052,-0.912515
249.748764,29.005606,437.258942,0.683436,-0.005658,-0.729988
238.223907,5.998649,429.474213,0.626498,-0.132463,-0.768084
254.867416,2.997085,438.984924,0.837350,0.123049,-0.532638
253.895813,10.954242,437.725830,0.573249,-0.379084,-0.726416
258.610596,1.871672,447.015564,0.975755,0.046386,-0.213894
258.782684,1.858499,447.966339,0.992535,0.010435,-0.121516
194.015350,13.990675,410.977448,0.215321,0.098917,-0.971521
199.593842,12.869897,412.470337,0.466256,0.137114,-0.873959
258.976868,1.828899,449.001709,0.964718,-0.000919,-0.263285
189.014221,15.016545,409.852448,0.295508,0.113679,-0.948553
230.025116,30.999374,427.905975,0.476293,0.157532,-0.865060
194.988281,13.999908,411.199066,0.214685,0.108572,-0.970630
206.997177,11.992549,414.945709,0.222786,0.048290,-0.973670
250.357254,38.042645,437.595703,0.574937,0.047869,-0.816796
245.662308,5.163484,432.068054,0.769087,-0.122390,-0.627317
251.598724,3.909342,435.384552,0.812950,0.110311,-0.571790
252.286087,6.191523,437.964355,0.673067,0.664233,-0.325231
255.938629,2.980148,442.086212,0.847831,-0.045331,-0.528326
252.689713,19.644722,436.458069,0.313788,0.294763,-0.902581
190.033966,14.994551,410.134552,0.239005,0.160963,-0.957584
255.521530,3.143527,440.433105,0.960210,-0.038453,-0.276619
217.223770,41.050331,423.612274,0.377474,0.064993,-0.923737
259.229828,1.986116,452.015015,0.997756,-0.038169,0.055018
259.167114,2.011321,452.998932,0.996424,-0.040406,0.074212
157.323761,19.976208,406.646515,0.167643,-0.098565,-0.980908
202.026657,13.027817,413.695160,0.383982,0.098262,-0.918097
248.674149,42.661812,437.384277,0.530768,0.497494,-0.686137
202.270081,33.925930,415.615051,0.459089,-0.098826,-0.882876
252.317917,4.008065,436.883972,0.876103,-0.051118,-0.479407
256.395386,3.042254,442.580109,0.638110,0.058958,-0.767685
256.850372,2.991094,443.063568,0.763507,0.076823,-0.641214
258.497803,2.161312,446.574097,0.974403,0.079401,-0.210317
185.089188,15.942924,408.428894,0.340128,0.055248,-0.938755
196.509277,13.600802,411.498138,0.257863,0.084543,-0.962476
197.011322,13.990820,411.664429,0.276040,0.053668,-0.959647
246.962463,43.670235,436.922119,0.544208,0.581262,-0.604956
208.993530,11.989429,415.347168,0.196672,0.101003,-0.975253
259.425842,32.654530,449.833801,0.918254,-0.359565,-0.165899
238.558472,6.343009,429.713287,0.682296,-0.112151,-0.722422
218.440506,25.405807,421.528320,0.411399,0.222245,-0.883945
252.755859,3.936585,437.326508,0.568735,0.143296,-0.809942
258.956573,1.951432,455.943604,0.998264,-0.044029,-0.039111
258.946808,1.657606,456.645416,0.998462,-0.054555,0.009861
185.375183,16.116678,408.544373,0.350230,0.056304,-0.934970
185.997421,15.979897,408.771271,0.350825,0.031551,-0.935909
191.599762,14.765585,410.465729,0.249260,0.116964,-0.961347
198.001022,14.015353,411.986633,0.341001,0.072677,-0.937249
255.468246,20.387686,441.592621,0.809316,0.281569,-0.515486
253.238541,4.053484,437.711182,0.608171,0.226286,-0.760870
201.476013,13.431066,413.503265,0.400729,0.106209,-0.910020
253.873901,3.946335,438.187927,0.615196,0.276571,-0.738270
209.601410,11.944728,415.473999,0.237283,0.076893,-0.968393
192.990326,14.999310,410.830811,0.213645,0.091610,-0.972607
196.434555,14.239915,411.517426,0.240649,0.026974,-0.970237
198.894821,13.969218,412.329437,0.388681,0.116798,-0.913939
205.304779,28.077019,416.576172,0.364591,0.070148,-0.928522
258.223633,2.729907,445.810547,0.944659,0.130218,-0.301102
193.998337,14.981997,411.046448,0.214203,0.057343,-0.975105
258.460938,27.787674,456.081299,0.989009,-0.147069,0.015220
199.987183,13.995584,412.856995,0.448062,0.141498,-0.882734
205.988251,12.993203,414.774475,0.221187,0.074969,-0.972346
245.074722,6.058287,431.318726,0.662201,-0.079415,-0.745106
257.440887,23.290951,448.916290,0.969974,0.222100,-0.099105
245.817261,6.025635,432.112122,0.773346,-0.103548,-0.625471
251.109573,5.001789,434.992126,0.783177,0.166253,-0.599160
206.989700,12.991920,415.007660,0.227792,0.078089,-0.970574
255.526169,3.907551,440.460968,0.929678,0.060056,-0.363445
158.740479,20.924971,407.139099,0.463450,0.349299,-0.814373
210.897079,15.959556,416.364166,0.281395,0.195532,-0.939460
190.009048,15.997357,410.309967,0.278491,0.147980,-0.948970
195.939682,15.009369,411.419708,0.171911,-0.009253,-0.985069
201.990173,13.996491,413.765930,0.347642,0.071051,-0.934931
201.725174,39.973583,415.427460,0.315276,0.081209,-0.945519
259.269348,2.523645,451.494171,0.999393,-0.004542,0.034549
255.863983,31.027967,445.055542,0.765146,-0.228405,-0.601982
259.182587,2.842025,452.041565,0.956767,0.283301,0.065858
253.611816,29.013248,442.326080,0.825388,0.006081,-0.564532
190.766388,15.784388,410.454987,0.188712,0.183389,-0.964757
191.410538,15.387429,410.505707,0.201027,0.160267,-0.966386
252.337280,5.025531,436.897827,0.930539,0.046839,-0.363186
256.778717,3.964112,443.149261,0.757931,0.179194,-0.627240
190.543060,20.223549,410.742584,0.375660,0.036888,-0.926023
258.890594,2.978327,453.872986,0.839381,0.532671,0.108174
258.772308,2.784701,454.723969,0.904470,0.412254,0.109454
185.274933,17.036879,408.572540,0.309913,0.065939,-0.948476
257.268738,11.959493,444.662994,0.435433,0.025466,-0.899861
252.604111,4.866143,437.385742,0.743038,0.157544,-0.650442
257.266663,4.031744,443.920105,0.866014,0.226036,-0.446013
245.300751,21.006281,433.617828,0.509591,0.098061,-0.854810
198.020432,15.003772,412.019745,0.374617,-0.013451,-0.927082
203.927811,13.939268,414.394348,0.236383,0.088136,-0.967654
198.775146,14.991560,412.361816,0.452659,0.050776,-0.890237
251.478409,5.299285,435.552795,0.779885,0.148031,-0.608166
253.656967,4.910292,438.345886,0.643394,0.228559,-0.730619
257.733734,3.955698,445.012878,0.909362,0.299906,-0.288299
204.997818,13.998372,414.626740,0.195350,0.080173,-0.977451
254.155533,5.052614,438.854370,0.691045,0.235734,-0.683291
188.187378,17.004087,409.631805,0.380576,0.026447,-0.924372
194.002289,15.999068,411.117126,0.157135,0.070221,-0.985077
206.002930,13.994601,414.845917,0.232985,0.056906,-0.970814
209.450439,13.196750,415.510010,0.182850,0.042345,-0.982228
238.877380,7.525809,429.895386,0.703149,-0.016058,-0.710861
255.661407,21.883310,443.142548,0.854365,0.354454,-0.380029
215.035156,44.035240,422.897156,0.581309,0.302303,-0.755442
255.044510,5.000293,439.980652,0.822958,0.231353,-0.518860
220.294510,25.978647,422.642212,0.591004,-0.105326,-0.799763
200.762970,14.975592,413.383972,0.412305,0.079632,-0.907559
245.850800,6.999632,432.065582,0.770414,0.024049,-0.637090
212.692764,31.947578,420.373291,0.536354,0.127508,-0.834306
250.544617,5.619957,434.457458,0.714363,0.191820,-0.672972
250.910995,5.980745,435.017853,0.765027,0.181633,-0.617853
201.258530,15.016138,413.591125,0.343968,0.058331,-0.937168
254.768372,5.844496,440.013428,0.802321,0.418726,-0.425382
213.192810,32.041851,420.701965,0.514125,0.139860,-0.846236
255.741714,4.780018,441.987305,0.883032,0.465522,-0.059527
227.822647,39.031761,427.388153,0.330032,-0.074049,-0.941061
258.150757,4.028049,454.103577,0.944411,-0.095567,-0.314571
252.207520,5.979785,436.936646,0.909901,0.270529,-0.314475
228.097626,25.932924,427.587799,0.207229,-0.126479,-0.970082
258.234467,3.988658,454.908966,0.961884,-0.265835,-0.064109
185.998901,17.996756,408.876770,0.310271,0.079495,-0.947318
191.987427,16.815203,410.811493,0.184621,0.117383,-0.975775
206.994095,37.001511,417.851105,0.484617,-0.032038,-0.874140
249.485291,6.238630,434.071716,0.278017,0.271599,-0.921380
187.012405,18.013346,409.216827,0.329785,0.066016,-0.941745
190.437668,17.173382,410.518219,0.295383,0.058316,-0.953597
258.700226,21.982336,455.026245,0.940782,0.237671,-0.241747
192.963028,16.725283,410.992371,0.187331,0.078800,-0.979131
242.226242,25.010834,432.657532,0.479765,0.039121,-0.876525
204.186417,15.066544,414.594177,0.238660,0.130630,-0.962277
205.010254,14.976804,414.742706,0.163500,0.134587,-0.977320
257.533875,4.526911,445.415131,0.725883,0.681717,-0.091412
187.649933,17.932510,409.445801,0.368574,0.052026,-0.928141
199.994644,15.993076,413.087250,0.467025,0.057902,-0.882346
206.000549,15.003900,414.923767,0.207842,0.104134,-0.972603
254.534454,5.585416,439.475647,0.770329,0.225648,-0.596386
257.416138,5.055038,446.602081,0.928903,-0.061361,-0.365204
201.195480,16.000677,413.615356,0.338765,0.027692,-0.940463
206.993576,15.011325,415.186371,0.282519,0.107793,-0.953186
250.226349,6.586442,434.469696,0.567582,0.253697,-0.783255
250.418015,6.855706,434.724365,0.674354,0.248790,-0.695234
189.839783,17.996962,410.357544,0.379955,0.062118,-0.922917
244.719452,36.029087,434.401123,0.402836,-0.029075,-0.914810
254.936234,5.964019,440.999359,0.763825,0.643326,-0.051988
254.960373,6.101094,442.063751,0.933361,0.154819,-0.323833
185.292862,18.953693,408.745392,0.280601,0.103319,-0.954248
196.997681,17.003010,411.762054,0.254237,0.101564,-0.961794
193.986206,40.001820,413.712524,0.200625,-0.019433,-0.979475
207.879761,14.928513,415.414795,0.214044,0.137975,-0.967030
251.624146,6.769346,436.267792,0.828099,0.322741,-0.458356
256.408264,5.393521,444.837341,0.726795,0.642263,-0.243449
258.368195,4.901819,453.868713,0.914143,-0.312329,-0.258443
251.791916,6.816090,436.932312,0.802854,0.589526,-0.088796
254.311600,6.301262,439.764771,0.630636,0.692847,-0.349660
256.085083,6.011323,443.965576,0.888066,-0.150406,-0.434416
93.997604,49.975548,410.999390,0.111799,-0.977717,-0.177682
258.464111,4.736197,450.927948,0.924073,-0.379749,-0.043357
258.459320,4.736209,452.092499,0.918120,-0.390081,0.069947
197.995056,16.992659,412.110413,0.399244,0.111348,-0.910058
205.279739,45.769230,415.593658,0.386667,-0.316985,-0.866031
203.558960,15.621655,414.475433,0.331619,0.100049,-0.938093
251.926331,7.053240,438.178955,0.694089,0.003383,-0.719881
256.360077,5.911639,444.814667,0.913691,-0.196408,-0.355799
198.639084,16.958284,412.411743,0.454448,0.100582,-0.885076
237.008011,24.999958,430.697327,0.135570,-0.034745,-0.990158
209.996552,15.002104,415.880371,0.254077,0.204565,-0.945303
206.138763,49.103939,415.618835,0.284194,0.331586,-0.899602
232.564667,10.400013,428.452026,0.431397,-0.078357,-0.898753
252.361771,6.861679,438.589935,0.557884,-0.013834,-0.829804
214.286209,38.004669,421.646423,0.526336,-0.006866,-0.850249
244.430923,45.385792,436.853790,0.323540,0.894324,-0.309040
258.618652,5.179064,454.251099,0.902744,-0.283086,-0.323908
232.666046,42.753166,429.439453,0.404768,0.205871,-0.890943
190.190842,18.297176,410.521790,0.370853,0.073326,-0.925792
208.256439,15.256667,415.544952,0.197050,0.162558,-0.966823
232.717117,10.418217,428.526001,0.450062,-0.073591,-0.889960
257.241882,5.928767,445.820404,0.715677,-0.341631,-0.609175
199.987823,16.993170,413.125702,0.441750,0.047387,-0.895886
232.327148,11.008793,428.381073,0.342601,0.158564,-0.926003
261.399445,36.882378,451.900208,0.969984,-0.196472,-0.143285
253.647949,6.606030,439.345123,0.490368,0.727132,-0.480436
257.985046,6.008142,446.953125,0.856473,-0.413047,-0.309591
258.564850,5.318054,452.811890,0.946716,-0.262916,0.186020
200.662537,17.004595,413.430939,0.367776,0.017461,-0.929751
232.591705,10.824680,428.457123,0.423894,0.051859,-0.904226
254.404373,6.455028,440.752869,0.595749,0.797238,-0.097443
199.386612,42.652126,414.540222,0.316168,-0.260693,-0.912182
195.413147,17.550705,411.502075,0.176156,0.130220,-0.975711
201.162827,16.993616,413.612885,0.325787,0.009830,-0.945392
254.067215,7.034704,441.011749,0.693709,0.167225,-0.700574
254.619247,7.142088,441.406738,0.637927,-0.210884,-0.740660
203.493393,16.213980,414.507355,0.351823,0.046723,-0.934900
211.136703,40.969074,419.689545,0.471771,-0.119092,-0.873641
250.648743,7.723700,435.329529,0.736145,0.402607,-0.544056
201.004379,32.005806,415.066223,0.419087,0.015421,-0.907815
258.786377,5.994171,449.938385,0.945139,-0.267511,-0.187486
185.378403,19.661133,408.852448,0.280020,0.108549,-0.953837
203.004135,16.993111,414.260925,0.376367,-0.096753,-0.921405
240.008316,44.003452,432.889923,0.376036,0.401992,-0.834865
250.793640,7.991922,437.189056,0.712802,0.521946,-0.468493
202.007843,23.009289,414.688141,0.306480,0.147183,-0.940429
255.421890,6.676879,442.599091,0.769367,-0.291671,-0.568334
258.828339,5.986427,452.008362,0.973612,-0.214106,0.078985
186.009644,19.987032,409.076111,0.292606,0.089431,-0.952042
229.002335,33.002693,427.975861,0.456851,0.344724,-0.820032
211.439926,31.216225,419.529877,0.482827,0.095807,-0.870459
208.993332,16.011333,415.885132,0.240460,0.254078,-0.936816
259.544250,32.394794,451.978058,0.931554,-0.363482,0.009422
258.487427,5.570240,453.610199,0.979438,-0.201698,0.004293
209.998795,15.983501,416.131470,0.236301,0.253069,-0.938146
256.321777,6.921595,443.845123,0.851808,-0.273739,-0.446642
257.455841,16.265455,443.629578,0.921371,0.145499,-0.360424
188.005997,20.011782,409.749847,0.330838,0.104314,-0.937905
198.568146,17.722916,412.476715,0.447113,0.112173,-0.887416
243.407196,46.168663,438.330231,0.793815,0.011557,-0.608050
252.737869,8.105677,438.324890,0.534270,-0.357446,-0.766020
256.956696,7.004612,445.067474,0.724900,-0.240903,-0.645357
218.934006,41.935364,424.349518,0.341697,0.202913,-0.917643
205.005234,17.017271,414.923645,0.201621,0.001544,-0.979462
232.464432,11.443817,428.530182,0.328101,0.320806,-0.888500
250.231049,8.317902,436.019287,0.596358,0.802481,-0.019533
227.344620,25.561087,427.514160,0.143793,-0.186900,-0.971798
257.406586,6.702670,445.591187,0.689526,-0.300796,-0.658844
189.003220,19.988640,410.094025,0.337682,0.084531,-0.937457
206.031006,17.005228,415.166168,0.277085,0.122776,-0.952969
232.193466,11.546028,428.482483,0.262821,0.363780,-0.893638
257.884979,7.028965,446.029602,0.770333,-0.282828,-0.571486
189.729980,20.001728,410.383087,0.409895,0.028699,-0.911681
200.639999,17.729725,413.453522,0.347033,0.078922,-0.934526
229.562256,33.660244,428.468750,0.340677,0.160614,-0.926360
232.968857,11.954779,429.012817,0.468449,0.372027,-0.801343
233.520279,11.406765,429.177795,0.663527,0.278323,-0.694455
249.224365,28.008915,436.755981,0.663817,0.012687,-0.747787
258.341705,6.934323,446.889313,0.909681,-0.273711,-0.312350
206.840775,16.881329,415.400604,0.319456,0.192957,-0.927747
92.011360,49.942379,410.036346,0.104947,-0.978325,-0.178512
258.388489,6.877990,448.049683,0.950935,-0.276783,0.138255
208.000626,16.997059,415.837708,0.321905,0.231639,-0.917998
250.054276,9.006053,436.945892,0.640960,-0.077444,-0.763657
255.287201,7.909291,441.783661,0.740063,-0.306464,-0.598654
203.175385,17.894377,414.223236,0.364259,-0.103118,-0.925571
250.945801,9.043056,437.342590,0.286310,-0.212311,-0.934318
259.074158,6.885431,450.973938,0.976605,-0.214406,0.016489
197.860794,18.958246,412.311951,0.452453,0.155586,-0.878111
208.980606,21.986525,417.247681,0.360978,0.205094,-0.909743
209.003601,16.989458,416.149261,0.246816,0.239187,-0.939080
251.356918,8.678007,437.551849,0.282944,-0.235548,-0.929763
255.697876,8.095288,442.222870,0.767985,-0.305727,-0.562788
256.147705,7.989078,442.972046,0.824235,-0.274126,-0.495471
259.012787,6.869347,451.978485,0.976729,-0.186651,0.105649
187.286606,21.041920,409.580566,0.342278,0.052285,-0.938143
199.019974,18.997313,412.938202,0.459751,0.201074,-0.864984
203.713409,18.092985,414.415955,0.373868,-0.110346,-0.920895
204.176392,17.951805,414.621643,0.355082,-0.113774,-0.927886
209.955612,16.936569,416.361511,0.211909,0.225735,-0.950862
252.295395,24.230452,438.674194,0.577550,0.437964,-0.688929
259.080811,6.465371,455.524139,0.968958,-0.245413,-0.029869
211.590576,16.353546,416.652039,0.342972,0.144430,-0.928176
252.991638,9.013011,438.098175,0.494710,-0.359663,-0.791141
247.057861,39.009403,435.718323,0.462526,0.039677,-0.885717
257.096313,7.982286,444.945892,0.711508,-0.142804,-0.688014
258.542297,7.325173,447.809479,0.970304,-0.207314,0.124626
210.663940,16.688118,416.462341,0.217516,0.213654,-0.952386
211.825012,17.103897,416.856995,0.293209,0.165422,-0.941628
